real_path,fake_path
../data/Real/Aff-Wild2_v3/92-24-1920x1080/06465.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/06465.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/06481.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/06481.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/06497.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/06497.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/06513.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/06513.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/06529.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/06529.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/06545.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/06545.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/06561.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/06561.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/06577.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/06577.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/06593.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/06593.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/06609.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/06609.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/06625.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/06625.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/06641.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/06641.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/06657.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/06657.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/06673.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/06673.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/06689.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/06689.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/06705.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/06705.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/06721.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/06721.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/06737.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/06737.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/06753.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/06753.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/06769.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/06769.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/06785.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/06785.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/06801.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/06801.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/06817.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/06817.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/06833.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/06833.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/06849.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/06849.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/06865.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/06865.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/06881.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/06881.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/06897.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/06897.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/06913.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/06913.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/06929.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/06929.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/06945.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/06945.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/06961.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/06961.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/06977.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/06977.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/06993.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/06993.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/07009.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/07009.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/07025.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/07025.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/07041.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/07041.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/07057.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/07057.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/07073.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/07073.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/07089.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/07089.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/07105.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/07105.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/07121.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/07121.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/07137.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/07137.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/07153.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/07153.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/07169.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/07169.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/07185.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/07185.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/07201.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/07201.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/07217.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/07217.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/07233.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/07233.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/07249.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/07249.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/07265.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/07265.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/07281.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/07281.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/07297.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/07297.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/07313.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/07313.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/07329.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/07329.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/07345.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/07345.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/07361.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/07361.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/07377.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/07377.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/07393.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/07393.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/07409.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/07409.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/07425.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/07425.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/07441.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/07441.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/07457.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/07457.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/07473.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/07473.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/07489.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/07489.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/07505.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/07505.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/07521.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/07521.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/07537.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/07537.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/07553.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/07553.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/07569.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/07569.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/07585.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/07585.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/07601.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/07601.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/07617.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/07617.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/07633.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/07633.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/07649.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/07649.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/07665.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/07665.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/07681.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/07681.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/07697.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/07697.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/07713.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/07713.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/07729.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/07729.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/07745.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/07745.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/07761.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/07761.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/07777.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/07777.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/07793.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/07793.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/07809.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/07809.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/07825.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/07825.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/07841.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/07841.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/07857.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/07857.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/07873.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/07873.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/07889.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/07889.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/07905.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/07905.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/07921.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/07921.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/07937.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/07937.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/07953.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/07953.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/07969.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/07969.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/07985.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/07985.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/08001.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/08001.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/08017.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/08017.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/08033.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/08033.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/08049.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/08049.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/08065.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/08065.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/08081.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/08081.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/08097.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/08097.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/08113.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/08113.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/08129.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/08129.png
../data/Real/Aff-Wild2_v3/92-24-1920x1080/08145.jpg,../data/Fake/Aff-Wild2_v3/92-24-1920x1080/08145.png
